brand_name,os,screen_size,4g,5g,main_camera_mp,selfie_camera_mp,int_memory,ram,battery,weight,release_year,days_used,new_price,Used_Price
29,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,1.2171878820745017,1.4137229643260407,1.4732766317721404,-1.2880594308382358,2.388521741519081,233.22875000000005
29,0,1.707159047621579,1,1,0.7816505177871658,1.2639083207122912,2.2981545660613416,0.0,1.2171878820745017,1.4060024476101032,1.4732766317721404,-2.0799245144648735,2.210825054987984,233.22875000000005
29,0,1.707159047621579,1,0,0.7816505177871658,1.2639083207122912,2.2981545660613416,0.0,1.2171878820745017,1.3545323361705224,1.4732766317721404,-1.7030475495302706,1.5025677990633286,233.22875000000005
29,0,1.0132198107885535,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,0.8414003672049758,0.029176966601316173,1.4732766317721404,-1.0128122092567842,-0.995401061255553,44.33
29,0,1.5968640695818928,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,1.2171878820745017,0.42807033025806757,1.4732766317721404,-1.9952330616705807,0.49567503863505713,207.69
29,0,1.5968640695818928,1,0,0.7816505177871658,1.2639083207122912,0.5843106712721775,0.0,1.2171878820745017,0.9299039167939805,1.4732766317721404,-1.0339850724553574,0.2636624144689694,125.28
29,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,1.6169618340633591,1.0740202288248069,1.4732766317721404,-1.5124917807431117,-0.11934131700413295,131.34
29,0,1.6336290622617882,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.57754955889233,0.58248066457681,1.4732766317721404,-1.0170467818964988,0.7258975620444121,155.07
29,0,1.1602797815081352,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.22574848114213544,-0.3182462856158544,1.4732766317721404,-1.1186765252496502,-0.44552880706789466,79.68
29,0,1.4888669035847002,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,1.6169618340633591,0.7240234710356573,1.4732766317721404,-1.5294300713019704,0.10846846190701737,149.25
29,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.7694410558469815,0.6982884153158668,1.4732766317721404,-1.1864296874850844,0.3394692899932128,130.18
29,0,1.0132198107885535,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.8414003672049758,0.029176966601316173,1.4732766317721404,-1.8173810108025659,-0.9055068710805007,71.64
29,0,-0.7744779582713609,0,0,-0.949317485268412,-0.712874296779418,-1.0224179800926638,0.0,-0.8616366682675567,-0.8329474000116627,-1.2686624154604933,0.9986097946076697,-0.8304004697654135,33.01
23,0,-0.04377372875843937,1,0,-0.30020448412257034,0.4731952737156075,-0.27261127612240454,0.0,0.3376851876990155,-0.44692156421480644,1.4732766317721404,-1.2203062686028017,-0.27601404845208144,90.57
23,0,1.9783008686358083,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.046097806210287584,-0.06089572841795027,1.4732766317721404,-1.957121907913149,-0.5156540584512039,115.1
23,0,1.9783008686358083,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,0.8174139300856444,0.58248066457681,1.4732766317721404,-1.1525531063673673,-1.0485592706837443,40.99
23,0,0.3215783859980212,1,0,-0.30020448412257034,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.5567456088570196,1.4732766317721404,-0.9535281923007792,0.2684100729976952,125.75
23,0,1.1602797815081352,1,0,-0.30020448412257034,0.4731952737156075,0.5843106712721775,0.0,0.8174139300856444,0.40233527453827717,1.4732766317721404,-1.758096993846561,-0.2799055718362829,133.13
31,1,0.13775342259854398,1,0,0.5652795174052185,2.252299629458146,-0.915302736668341,0.0,-1.9250353805579175,-2.1197001860011833,1.4732766317721404,-1.8131464381628513,-0.5288852379574888,115.8
31,0,1.9783008686358083,1,1,0.5652795174052185,2.252299629458146,2.512385052909987,0.0,0.8573913252845301,1.9979087291652826,1.4732766317721404,-0.9196516111830622,2.388521741519081,233.22875000000005
31,0,1.6336290622617882,1,0,0.5652795174052185,2.252299629458146,2.2981545660613416,0.0,0.8174139300856444,0.8655662774945045,1.4732766317721404,-1.3261705845956675,2.192690556017606,233.22875000000005
31,0,1.6336290622617882,1,0,0.5652795174052185,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.7368909988955525,1.4732766317721404,-1.3600471657133848,1.8094533331414515,233.22875000000005
31,0,0.2480484006382303,1,0,0.5652795174052185,2.252299629458146,0.5843106712721775,0.0,0.8414003672049758,0.2942480405151577,1.4732766317721404,-1.2668865676396626,-0.371589862768068,108.88
31,0,1.6336290622617882,1,0,0.5652795174052185,2.252299629458146,0.5843106712721775,0.0,0.8414003672049758,0.42807033025806757,1.4732766317721404,-1.2245408412425163,0.3528561304348654,130.87
31,0,0.3215783859980212,1,0,0.5652795174052185,1.461586582461462,-0.27261127612240454,0.0,0.8174139300856444,0.6082157202966004,1.4732766317721404,-1.5124917807431117,-0.5989326588731141,92.74
32,0,0.21128340795833486,1,0,1.1062070183600865,0.4731952737156075,-0.27261127612240454,0.0,0.8174139300856444,-0.06089572841795027,1.4732766317721404,-1.309232294036809,-0.9901085894530393,59.23
32,0,0.5398705300349004,1,0,1.4307635189330075,-0.11983951153190528,-0.27261127612240454,0.0,0.17777560690347255,0.06777955018100179,1.4732766317721404,-1.567541225059402,-0.995167569852501,57.11
32,0,0.3215783859980212,1,0,1.1062070183600865,2.054621367708975,0.5843106712721775,0.0,0.17777560690347255,0.06777955018100179,1.4732766317721404,-1.47438062698568,-0.43385423691529046,103.34
32,0,1.9783008686358083,1,0,1.1062070183600865,0.4731952737156075,2.2981545660613416,0.0,1.6169618340633591,0.7111559431757621,1.4732766317721404,-1.4913189175445385,-0.6693692321271594,85.78
32,0,1.9783008686358083,1,0,3.3781025223705323,2.054621367708975,2.2981545660613416,0.0,1.6169618340633591,1.3545323361705224,1.4732766317721404,-1.520960926022541,2.388521741519081,233.22875000000005
32,0,1.7439240403014744,1,0,1.1062070183600865,0.4731952737156075,2.2981545660613416,0.0,0.8174139300856444,0.6082157202966004,1.4732766317721404,-1.5463683618608288,2.388521741519081,233.22875000000005
32,0,1.2682769475053277,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.30195313548315633,-0.1381008955773215,1.4732766317721404,-0.9365899017419207,-1.0623352634638172,40.21
32,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.7816818778697852,-0.47265661993459684,1.4732766317721404,-1.4659114817062506,-1.2063994591469533,40.18
32,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.7816818778697852,-0.47265661993459684,1.4732766317721404,-1.3134668666765237,-1.2151164715275644,40.94
32,0,1.9783008686358083,1,0,3.3781025223705323,2.054621367708975,0.5843106712721775,0.0,1.6169618340633591,1.3545323361705224,1.4732766317721404,-0.8010835772710523,2.2176741361441787,233.22875000000005
32,0,1.9254511916584578,1,0,1.1062070183600865,2.252299629458146,2.2981545660613416,0.0,0.8174139300856444,0.3251301073789059,1.4732766317721404,-1.533664643941685,1.9728973152779103,233.22875000000005
32,0,1.2682769475053277,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,0.17777560690347255,-0.7042721214127106,1.0162867905667015,-0.4242066123364493,-0.5280291028129644,74.4
32,0,0.2480484006382303,1,0,1.4307635189330075,-0.11983951153190528,-0.27261127612240454,0.0,0.17777560690347255,-0.42118650849501604,1.4732766317721404,-1.1652568242865113,-1.0442785949611229,41.1
10,0,1.9783008686358083,1,0,0.7816505177871658,-0.11983951153190528,0.5843106712721775,0.0,0.033856984187483896,-0.42118650849501604,1.9302664729775794,-2.3594063086860397,-0.8341363322142469,86.99
10,0,1.9783008686358083,1,1,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,1.0572783012789588,1.3030622247309416,1.9302664729775794,-1.8089118655231367,0.25821428173108746,171.59
10,0,1.9783008686358083,1,1,0.7816505177871658,0.4731952737156075,2.2981545660613416,0.0,0.9773235108811874,1.3030622247309416,1.9302664729775794,-2.1180356682223054,1.1104579028711952,233.22875000000005
10,0,1.9783008686358083,1,1,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,2.9562045732260316,1.9979087291652826,1.9302664729775794,-1.791973574964278,0.4917056847831718,191.66
10,0,0.3215783859980212,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,1.6169618340633591,0.58248066457681,1.9302664729775794,-1.4786151996253947,-0.5944963222151243,90.95
10,0,1.6336290622617882,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.8174139300856444,0.3508651630986963,1.9302664729775794,-1.4108620373899603,-0.4391467087178044,104.37
10,0,1.2682769475053277,1,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,0.033856984187483896,-0.47265661993459684,1.9302664729775794,-1.440504045867963,-0.9803797809925358,59.13
10,0,0.976454818108658,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.3376851876990155,0.042044494461211376,1.9302664729775794,-2.0883936597443027,-0.2711107289879877,137.66
10,0,0.3215783859980212,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.06777955018100179,1.9302664729775794,-1.6310598146551216,-0.1303154129475809,131.71
10,0,1.6336290622617882,1,0,0.7816505177871658,0.4731952737156075,2.2981545660613416,0.0,0.8174139300856444,0.3508651630986963,1.9302664729775794,-2.346702590766896,-0.45027646559662027,118.84
10,0,0.5398705300349004,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.033856984187483896,-0.3182462856158544,1.9302664729775794,-1.9782947711117223,-0.8390396516783407,79.15
10,0,0.3215783859980212,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,1.6169618340633591,0.58248066457681,1.9302664729775794,-2.0418133607074416,-0.7572398301424271,87.13
10,0,1.9783008686358083,1,1,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.8973687204834159,1.1229168346924088,1.4732766317721404,-0.8095527225504815,2.1925348950822374,233.22875000000005
10,1,-1.2845922317049094,0,0,0.7816505177871658,2.054621367708975,-1.0224179800926638,0.0,-2.0169833895153544,-2.1197001860011833,1.4732766317721404,-1.038219645095072,-0.2785824538856543,90.25
10,0,0.3215783859980212,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.8174139300856444,0.23505741235963948,1.4732766317721404,-1.3727508836325286,0.02238796464848227,143.5
10,0,1.9783008686358083,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,0.033856984187483896,-0.42118650849501604,1.4732766317721404,-2.0926282323840173,-0.9879293363578864,66.27
10,0,1.6336290622617882,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.8174139300856444,0.3508651630986963,1.4732766317721404,-1.4447386185076776,-0.6741947211235692,84.19
10,0,1.1602797815081352,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.6175269540912157,0.24792494021953468,1.4732766317721404,-1.626825242015407,0.24887462560900397,161.59
10,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.8174139300856444,1.1229168346924088,1.4732766317721404,-0.7248612697561887,-0.2917358029242552,89.43
10,0,1.9783008686358083,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,0.033856984187483896,-0.42118650849501604,1.4732766317721404,-1.3007631487573799,-0.7468105474727673,77.57
10,0,1.9783008686358083,1,0,-0.949317485268412,-0.712874296779418,-0.27261127612240454,0.0,1.6969166244611307,0.2736599959393251,1.4732766317721404,-1.9528873352734344,0.26459638008117775,189.31
10,0,1.378571925545014,1,0,-0.30020448412257034,0.4731952737156075,-0.27261127612240454,0.0,1.6969166244611307,0.2736599959393251,1.4732766317721404,-1.8808996003982854,-0.13280598791346973,143.4
23,0,1.378571925545014,0,0,-0.30020448412257034,-1.0489273417530087,-0.7010722498196955,0.0,2.160654408768205,1.9979087291652826,-1.2686624154604933,1.4940547934542827,0.19602773805154897,72.5
9,0,0.2848133933181257,1,0,0.7816505177871658,2.054621367708975,-0.27261127612240454,0.0,0.6974817444889871,0.19645482877995385,1.4732766317721404,-2.12227024086202,-0.2952381739700364,137.64
9,0,-0.11730371411823025,1,0,0.7816505177871658,1.461586582461462,0.5843106712721775,0.0,0.07783211890625821,-0.3182462856158544,1.4732766317721404,-1.3134668666765237,0.023633252131426693,141.47
9,0,0.2848133933181257,1,0,0.7816505177871658,0.4731952737156075,-0.27261127612240454,0.0,0.25773039730124403,-0.06089572841795027,1.4732766317721404,-1.5760103703388313,-0.5203238865122456,97.01
9,0,0.21128340795833486,1,0,0.7816505177871658,1.7581039750852185,2.2981545660613416,0.0,0.7614455768072044,0.45380538597785797,1.4732766317721404,-0.8730713121462012,1.5611741412294016,208.58
9,0,0.2848133933181257,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.6974817444889871,0.19645482877995385,1.4732766317721404,-1.2838248581985212,0.5083614048675537,180.47
11,0,0.3928105593153186,1,1,0.24072301683229771,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.7626260546153429,1.9302664729775794,-2.0799245144648735,0.26265061838907705,191.65
11,0,0.3928105593153186,1,1,0.24072301683229771,2.054621367708975,0.5843106712721775,0.0,0.8174139300856444,0.5052754974174388,1.9302664729775794,-1.5548375071402583,0.018185119393544818,142.69
11,0,0.3215783859980212,1,0,0.24072301683229771,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.016309438741420965,1.9302664729775794,-2.376344599244898,0.3535566046440219,194.45
11,0,0.3215783859980212,1,0,0.24072301683229771,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.016309438741420965,1.9302664729775794,-2.405986607722901,0.18653242099409756,184.54
11,0,1.378571925545014,1,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,1.6969166244611307,1.9979087291652826,1.9302664729775794,-1.9274798994351465,-0.9043394140652402,76.49
11,0,0.3928105593153186,1,1,0.24072301683229771,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.6854208874559716,1.9302664729775794,-2.511850923715767,0.7998365063442388,233.22875000000005
11,0,1.9783008686358083,1,0,-0.30020448412257034,0.4731952737156075,0.5843106712721775,0.0,2.9562045732260316,1.9979087291652826,1.9302664729775794,-1.6522326778536949,0.26062702622929235,161.96
11,0,1.9783008686358083,1,1,0.24072301683229771,2.054621367708975,2.512385052909987,0.0,0.9773235108811874,1.637617949088217,1.9302664729775794,-2.0333442154280124,2.388521741519081,233.22875000000005
11,0,1.6336290622617882,1,0,0.24072301683229771,0.4731952737156075,0.5843106712721775,0.0,0.8174139300856444,0.3508651630986963,1.9302664729775794,-2.3805791718846128,-0.43447688065676254,117.55
11,0,1.9783008686358083,1,1,0.7816505177871658,0.4731952737156075,2.2981545660613416,0.0,2.9562045732260316,1.9979087291652826,1.9302664729775794,-2.1773196851783103,2.388521741519081,233.22875000000005
11,0,1.6336290622617882,1,0,0.24072301683229771,0.4731952737156075,0.5843106712721775,0.0,0.8174139300856444,0.3508651630986963,1.9302664729775794,-2.0883936597443027,-0.5953524573596487,104.35
11,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,1.1229168346924088,1.4732766317721404,-1.110207379970221,0.5804324179429636,145.61
11,0,0.3583433786779166,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.9773235108811874,0.5310105531372292,1.4732766317721404,-0.8053181499107669,0.4954415472320048,140.26
11,0,1.9783008686358083,1,0,0.7816505177871658,0.4731952737156075,2.2981545660613416,0.0,2.9562045732260316,1.9979087291652826,1.4732766317721404,-1.2245408412425163,1.8184038369251145,225.16
11,0,1.1602797815081352,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.8174139300856444,0.40233527453827717,1.4732766317721404,-1.4574423364268214,-0.12720219424021972,130.44
11,0,0.3215783859980212,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.8174139300856444,0.016309438741420965,1.4732766317721404,-1.402392892110531,-0.13506307147630647,129.8
11,0,1.6336290622617882,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.8174139300856444,0.3508651630986963,1.4732766317721404,-1.8724304551188562,-0.5119960264700546,101.19
11,0,1.9783008686358083,1,1,0.7816505177871658,2.054621367708975,2.512385052909987,0.0,1.2171878820745017,0.9170363889340853,1.4732766317721404,-0.8773058847859158,2.388521741519081,233.22875000000005
11,0,1.9783008686358083,1,1,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.9773235108811874,0.8655662774945045,1.4732766317721404,-1.8046772928834218,2.388521741519081,233.22875000000005
11,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.9773235108811874,0.8655662774945045,1.4732766317721404,-2.0672207965457297,2.388521741519081,233.22875000000005
11,0,1.1602797815081352,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.8174139300856444,0.40233527453827717,1.4732766317721404,-1.9994676343102953,0.5642436806646859,218.61
11,0,1.9783008686358083,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.8174139300856444,0.029176966601316173,1.4732766317721404,-2.1773196851783103,-0.2139831657079111,140.09
11,0,1.9783008686358083,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,2.9562045732260316,1.9979087291652826,1.4732766317721404,-0.7502687055944766,0.6377156421584084,149.19
11,0,1.5256318962645956,1,0,0.7816505177871658,0.4731952737156075,2.2981545660613416,0.0,2.4964645284388456,1.9979087291652826,1.4732766317721404,-1.6437635325742657,1.0476487154501846,226.86
11,0,1.5256318962645956,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,2.4964645284388456,1.9979087291652826,1.4732766317721404,-1.7835044296848488,0.33565559707669534,189.22
